Event,EventDate,EventURL,Round,Player1,Player1Avg,Player2,Player2Avg,ScoreRaw,Player1Score,Player2Score,Winner
GDA Millenium Singles,02/12/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=4521&tna=GDA Millenium Singles&eda=02/12/2011,Final,Dyson Parody,,Dayle Ramirez,,6 V 2,6.0,2.0,Dyson Parody
GDA Johnny Neale Charity Singles,29/11/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=4520&tna=GDA Johnny Neale Charity Singles&eda=29/11/2011,Quarter Final,George Ramos,,Henry Zapata,,2 V 1,2.0,1.0,George Ramos
GDA Johnny Neale Charity Singles,29/11/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=4520&tna=GDA Johnny Neale Charity Singles&eda=29/11/2011,Quarter Final,Jeremy Cruz,,Charles Borasteo,,2 V 1,2.0,1.0,Jeremy Cruz
GDA Johnny Neale Charity Singles,29/11/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=4520&tna=GDA Johnny Neale Charity Singles&eda=29/11/2011,Quarter Final,Dyson Parody,,Manuel Vilerio,,2 V 0,2.0,0.0,Dyson Parody
GDA Johnny Neale Charity Singles,29/11/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=4520&tna=GDA Johnny Neale Charity Singles&eda=29/11/2011,Quarter Final,Dylan Duo,,Joseph Sanchez,,2 V 0,2.0,0.0,Dylan Duo
GDA Johnny Neale Charity Singles,29/11/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=4520&tna=GDA Johnny Neale Charity Singles&eda=29/11/2011,Semi Final,George Ramos,,Jeremy Cruz,,2 V 0,2.0,0.0,George Ramos
GDA Johnny Neale Charity Singles,29/11/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=4520&tna=GDA Johnny Neale Charity Singles&eda=29/11/2011,Semi Final,Dylan Duo,,Dyson Parody,,2 V 0,2.0,0.0,Dylan Duo
GDA Johnny Neale Charity Singles,29/11/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=4520&tna=GDA Johnny Neale Charity Singles&eda=29/11/2011,Final,Dylan Duo,,George Ramos,,2 V 1,2.0,1.0,Dylan Duo
PDC World Championship Qualifiers,28/11/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3334&tna=PDC World Championship Qualifiers&eda=28/11/2011,,Chris Thompson,,Tony Ayres,,5 V 2,5.0,2.0,Chris Thompson
PDC World Championship Qualifiers,28/11/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3334&tna=PDC World Championship Qualifiers&eda=28/11/2011,Last 128,Peter Hudson,,Louis Blundell,,5 V 4,5.0,4.0,Peter Hudson
PDC World Championship Qualifiers,28/11/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3334&tna=PDC World Championship Qualifiers&eda=28/11/2011,Last 128,Simon Burt,,Steven Pearson,,5 V 1,5.0,1.0,Simon Burt
PDC World Championship Qualifiers,28/11/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3334&tna=PDC World Championship Qualifiers&eda=28/11/2011,Last 128,Andy Pearce,,Paul Hodkin,,5 V 1,5.0,1.0,Andy Pearce
PDC World Championship Qualifiers,28/11/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3334&tna=PDC World Championship Qualifiers&eda=28/11/2011,Last 128,Sam Allen,,Andy Pearson,,5 V 3,5.0,3.0,Sam Allen
PDC World Championship Qualifiers,28/11/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3334&tna=PDC World Championship Qualifiers&eda=28/11/2011,Last 128,Mareno Michels,,Paul Rowley,,5 V 3,5.0,3.0,Mareno Michels
PDC World Championship Qualifiers,28/11/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3334&tna=PDC World Championship Qualifiers&eda=28/11/2011,Last 128,Adrian Gray,,Gary Mawson,,5 V 2,5.0,2.0,Adrian Gray
PDC World Championship Qualifiers,28/11/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3334&tna=PDC World Championship Qualifiers&eda=28/11/2011,Last 128,Darrell Claydon,,Daz Mawer,,5 V 0,5.0,0.0,Darrell Claydon
PDC World Championship Qualifiers,28/11/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3334&tna=PDC World Championship Qualifiers&eda=28/11/2011,Last 128,Adam Hunt,,Paul Schofield,,5 V 0,5.0,0.0,Adam Hunt
PDC World Championship Qualifiers,28/11/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3334&tna=PDC World Championship Qualifiers&eda=28/11/2011,Last 128,Ken Dobson,,Wayne Mardle,,5 V 0,5.0,0.0,Ken Dobson
PDC World Championship Qualifiers,28/11/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3334&tna=PDC World Championship Qualifiers&eda=28/11/2011,Last 128,Jimmy Mann,,Jimmy O Regan,,5 V 1,5.0,1.0,Jimmy Mann
PDC World Championship Qualifiers,28/11/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3334&tna=PDC World Championship Qualifiers&eda=28/11/2011,Last 128,Brian Woods,,John Ferrell,,5 V 1,5.0,1.0,Brian Woods
PDC World Championship Qualifiers,28/11/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3334&tna=PDC World Championship Qualifiers&eda=28/11/2011,Last 128,Adam Smith-Neale,,Ryan Herrington,,5 V 0,5.0,0.0,Adam Smith-Neale
PDC World Championship Qualifiers,28/11/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3334&tna=PDC World Championship Qualifiers&eda=28/11/2011,Last 128,Darren Whittingham,,Steve Hardy,,5 V 2,5.0,2.0,Darren Whittingham
PDC World Championship Qualifiers,28/11/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3334&tna=PDC World Championship Qualifiers&eda=28/11/2011,Last 128,David Ladley,,Steve Grubb,,5 V 2,5.0,2.0,David Ladley
PDC World Championship Qualifiers,28/11/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3334&tna=PDC World Championship Qualifiers&eda=28/11/2011,Last 128,Shaun Griffiths,,Kevin Dowling,,5 V 4,5.0,4.0,Shaun Griffiths
PDC World Championship Qualifiers,28/11/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3334&tna=PDC World Championship Qualifiers&eda=28/11/2011,Last 64,Andy Brown,,Peter Hudson,,5 V 4,5.0,4.0,Andy Brown
PDC World Championship Qualifiers,28/11/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3334&tna=PDC World Championship Qualifiers&eda=28/11/2011,Last 64,Andy Jenkins,,Ashley Holgate,,5 V 3,5.0,3.0,Andy Jenkins
PDC World Championship Qualifiers,28/11/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3334&tna=PDC World Championship Qualifiers&eda=28/11/2011,Last 64,Michael Barnard,,Simon Burt,,5 V 0,5.0,0.0,Michael Barnard
PDC World Championship Qualifiers,28/11/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3334&tna=PDC World Championship Qualifiers&eda=28/11/2011,Last 64,Tony Eccles,,Norman Fletcher,,5 V 0,5.0,0.0,Tony Eccles
PDC World Championship Qualifiers,28/11/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3334&tna=PDC World Championship Qualifiers&eda=28/11/2011,Last 64,Nigel Birch,,Andy Pearce,,5 V 0,5.0,0.0,Nigel Birch
PDC World Championship Qualifiers,28/11/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3334&tna=PDC World Championship Qualifiers&eda=28/11/2011,Last 64,Chris Thompson,,Tony Blundell,,5 V 1,5.0,1.0,Chris Thompson
PDC World Championship Qualifiers,28/11/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3334&tna=PDC World Championship Qualifiers&eda=28/11/2011,Last 64,Sam Allen,,Reece Robinson,,5 V 4,5.0,4.0,Sam Allen
PDC World Championship Qualifiers,28/11/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3334&tna=PDC World Championship Qualifiers&eda=28/11/2011,Last 64,Dave Honey,,Steve Hine,,5 V 3,5.0,3.0,Dave Honey
PDC World Championship Qualifiers,28/11/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3334&tna=PDC World Championship Qualifiers&eda=28/11/2011,Last 64,Arron Monk,,Mareno Michels,,5 V 3,5.0,3.0,Arron Monk
PDC World Championship Qualifiers,28/11/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3334&tna=PDC World Championship Qualifiers&eda=28/11/2011,Last 64,Prakash Jiwa,,Matt Clark,,5 V 1,5.0,1.0,Prakash Jiwa
PDC World Championship Qualifiers,28/11/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3334&tna=PDC World Championship Qualifiers&eda=28/11/2011,Last 64,Adrian Gray,,Mark Jodrill,,5 V 2,5.0,2.0,Adrian Gray
PDC World Championship Qualifiers,28/11/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3334&tna=PDC World Championship Qualifiers&eda=28/11/2011,Last 64,Mark Frost,,Steve Maish,,5 V 1,5.0,1.0,Mark Frost
PDC World Championship Qualifiers,28/11/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3334&tna=PDC World Championship Qualifiers&eda=28/11/2011,Last 64,Dave Smith,,Darrell Claydon,,5 V 4,5.0,4.0,Dave Smith
PDC World Championship Qualifiers,28/11/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3334&tna=PDC World Championship Qualifiers&eda=28/11/2011,Last 64,Nick Fullwell,,Darren Johnson,,5 V 4,5.0,4.0,Nick Fullwell
PDC World Championship Qualifiers,28/11/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3334&tna=PDC World Championship Qualifiers&eda=28/11/2011,Last 64,Adam Hunt,,Dyson Parody,,5 V 3,5.0,3.0,Adam Hunt
PDC World Championship Qualifiers,28/11/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3334&tna=PDC World Championship Qualifiers&eda=28/11/2011,Last 64,Mike Nott,,Barrie Bates,,5 V 1,5.0,1.0,Mike Nott
PDC World Championship Qualifiers,28/11/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3334&tna=PDC World Championship Qualifiers&eda=28/11/2011,Last 64,Wayne Atwood,,Ken Dobson,,5 V 1,5.0,1.0,Wayne Atwood
PDC World Championship Qualifiers,28/11/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3334&tna=PDC World Championship Qualifiers&eda=28/11/2011,Last 64,Peter Manley,,Lee Palfreyman,,5 V 3,5.0,3.0,Peter Manley
PDC World Championship Qualifiers,28/11/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3334&tna=PDC World Championship Qualifiers&eda=28/11/2011,Last 64,Jimmy Mann,,Matt Padgett,,5 V 0,5.0,0.0,Jimmy Mann
PDC World Championship Qualifiers,28/11/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3334&tna=PDC World Championship Qualifiers&eda=28/11/2011,Last 64,Terry Temple,,Kevin McDine,,5 V 2,5.0,2.0,Terry Temple
PDC World Championship Qualifiers,28/11/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3334&tna=PDC World Championship Qualifiers&eda=28/11/2011,Last 64,Mark Jones,,Brian Woods,,5 V 1,5.0,1.0,Mark Jones
PDC World Championship Qualifiers,28/11/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3334&tna=PDC World Championship Qualifiers&eda=28/11/2011,Last 64,Tony Ayres,,Mark Stephenson,,5 V 2,5.0,2.0,Tony Ayres
PDC World Championship Qualifiers,28/11/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3334&tna=PDC World Championship Qualifiers&eda=28/11/2011,Last 64,Ken MacNeil,,Adam Smith-Neale,,5 V 3,5.0,3.0,Ken MacNeil
PDC World Championship Qualifiers,28/11/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3334&tna=PDC World Championship Qualifiers&eda=28/11/2011,Last 64,Kirk Shepherd,,Jason Crawley,,5 V 2,5.0,2.0,Kirk Shepherd
PDC World Championship Qualifiers,28/11/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3334&tna=PDC World Championship Qualifiers&eda=28/11/2011,Last 64,Matthew Edgar,,Darren Whittingham,,5 V 2,5.0,2.0,Matthew Edgar
PDC World Championship Qualifiers,28/11/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3334&tna=PDC World Championship Qualifiers&eda=28/11/2011,Last 64,Mark Lawrence,,Alex Roy,,5 V 4,5.0,4.0,Mark Lawrence
PDC World Championship Qualifiers,28/11/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3334&tna=PDC World Championship Qualifiers&eda=28/11/2011,Last 64,Martyn Turner,,David Ladley,,5 V 4,5.0,4.0,Martyn Turner
PDC World Championship Qualifiers,28/11/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3334&tna=PDC World Championship Qualifiers&eda=28/11/2011,Last 64,Joe Cullen,,John David Walton,,5 V 0,5.0,0.0,Joe Cullen
PDC World Championship Qualifiers,28/11/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3334&tna=PDC World Championship Qualifiers&eda=28/11/2011,Last 64,Geoff Whitworth,,Gary Eastwood,,5 V 2,5.0,2.0,Geoff Whitworth
PDC World Championship Qualifiers,28/11/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3334&tna=PDC World Championship Qualifiers&eda=28/11/2011,Last 64,Chris Aubrey,,Colin Monk,,5 V 2,5.0,2.0,Chris Aubrey
PDC World Championship Qualifiers,28/11/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3334&tna=PDC World Championship Qualifiers&eda=28/11/2011,Last 64,Shaun Griffiths,,Mick Todd,,5 V 2,5.0,2.0,Shaun Griffiths
PDC World Championship Qualifiers,28/11/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3334&tna=PDC World Championship Qualifiers&eda=28/11/2011,Last 64,Dennis Priestley,,Ian Jopling,,5 V 2,5.0,2.0,Dennis Priestley
PDC World Championship Qualifiers,28/11/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3334&tna=PDC World Championship Qualifiers&eda=28/11/2011,Last 32,Andy Jenkins,,Andy Brown,,5 V 3,5.0,3.0,Andy Jenkins
PDC World Championship Qualifiers,28/11/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3334&tna=PDC World Championship Qualifiers&eda=28/11/2011,Last 32,Michael Barnard,,Tony Eccles,,5 V 4,5.0,4.0,Michael Barnard
PDC World Championship Qualifiers,28/11/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3334&tna=PDC World Championship Qualifiers&eda=28/11/2011,Last 32,Chris Thompson,,Nigel Birch,,5 V 0,5.0,0.0,Chris Thompson
PDC World Championship Qualifiers,28/11/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3334&tna=PDC World Championship Qualifiers&eda=28/11/2011,Last 32,Dave Honey,,Sam Allen,,5 V 0,5.0,0.0,Dave Honey
PDC World Championship Qualifiers,28/11/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3334&tna=PDC World Championship Qualifiers&eda=28/11/2011,Last 32,Arron Monk,,Prakash Jiwa,,5 V 3,5.0,3.0,Arron Monk
PDC World Championship Qualifiers,28/11/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3334&tna=PDC World Championship Qualifiers&eda=28/11/2011,Last 32,Adrian Gray,,Mark Frost,,5 V 2,5.0,2.0,Adrian Gray
PDC World Championship Qualifiers,28/11/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3334&tna=PDC World Championship Qualifiers&eda=28/11/2011,Last 32,Nick Fullwell,,Dave Smith,,5 V 4,5.0,4.0,Nick Fullwell
PDC World Championship Qualifiers,28/11/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3334&tna=PDC World Championship Qualifiers&eda=28/11/2011,Last 32,Adam Hunt,,Mike Nott,,5 V 1,5.0,1.0,Adam Hunt
PDC World Championship Qualifiers,28/11/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3334&tna=PDC World Championship Qualifiers&eda=28/11/2011,Last 32,Peter Manley,,Wayne Atwood,,5 V 4,5.0,4.0,Peter Manley
PDC World Championship Qualifiers,28/11/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3334&tna=PDC World Championship Qualifiers&eda=28/11/2011,Last 32,Terry Temple,,Jimmy Mann,,5 V 4,5.0,4.0,Terry Temple
PDC World Championship Qualifiers,28/11/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3334&tna=PDC World Championship Qualifiers&eda=28/11/2011,Last 32,Tony Ayres,,Mark Jones,,5 V 2,5.0,2.0,Tony Ayres
PDC World Championship Qualifiers,28/11/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3334&tna=PDC World Championship Qualifiers&eda=28/11/2011,Last 32,Kirk Shepherd,,Ken MacNeil,,5 V 2,5.0,2.0,Kirk Shepherd
PDC World Championship Qualifiers,28/11/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3334&tna=PDC World Championship Qualifiers&eda=28/11/2011,Last 32,Mark Lawrence,,Matthew Edgar,,5 V 4,5.0,4.0,Mark Lawrence
PDC World Championship Qualifiers,28/11/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3334&tna=PDC World Championship Qualifiers&eda=28/11/2011,Last 32,Joe Cullen,,Martyn Turner,,5 V 1,5.0,1.0,Joe Cullen
PDC World Championship Qualifiers,28/11/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3334&tna=PDC World Championship Qualifiers&eda=28/11/2011,Last 32,Geoff Whitworth,,Chris Aubrey,,5 V 2,5.0,2.0,Geoff Whitworth
PDC World Championship Qualifiers,28/11/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3334&tna=PDC World Championship Qualifiers&eda=28/11/2011,Last 32,Dennis Priestley,,Shaun Griffiths,,5 V 3,5.0,3.0,Dennis Priestley
PDC World Championship Qualifiers,28/11/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3334&tna=PDC World Championship Qualifiers&eda=28/11/2011,Last 16,Michael Barnard,,Andy Jenkins,,5 V 1,5.0,1.0,Michael Barnard
PDC World Championship Qualifiers,28/11/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3334&tna=PDC World Championship Qualifiers&eda=28/11/2011,Last 16,Chris Thompson,,Dave Honey,,5 V 0,5.0,0.0,Chris Thompson
PDC World Championship Qualifiers,28/11/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3334&tna=PDC World Championship Qualifiers&eda=28/11/2011,Last 16,Arron Monk,,Adrian Gray,,5 V 3,5.0,3.0,Arron Monk
PDC World Championship Qualifiers,28/11/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3334&tna=PDC World Championship Qualifiers&eda=28/11/2011,Last 16,Nick Fullwell,,Adam Hunt,,5 V 3,5.0,3.0,Nick Fullwell
PDC World Championship Qualifiers,28/11/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3334&tna=PDC World Championship Qualifiers&eda=28/11/2011,Last 16,Peter Manley,,Terry Temple,,5 V 4,5.0,4.0,Peter Manley
PDC World Championship Qualifiers,28/11/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3334&tna=PDC World Championship Qualifiers&eda=28/11/2011,Last 16,Tony Ayres,,Kirk Shepherd,,5 V 4,5.0,4.0,Tony Ayres
PDC World Championship Qualifiers,28/11/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3334&tna=PDC World Championship Qualifiers&eda=28/11/2011,Last 16,Joe Cullen,,Mark Lawrence,,5 V 2,5.0,2.0,Joe Cullen
PDC World Championship Qualifiers,28/11/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3334&tna=PDC World Championship Qualifiers&eda=28/11/2011,Last 16,Dennis Priestley,,Geoff Whitworth,,5 V 0,5.0,0.0,Dennis Priestley
PDC World Championship Qualifiers,28/11/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3334&tna=PDC World Championship Qualifiers&eda=28/11/2011,Quarter Final,Chris Thompson,,Michael Barnard,,5 V 3,5.0,3.0,Chris Thompson
PDC World Championship Qualifiers,28/11/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3334&tna=PDC World Championship Qualifiers&eda=28/11/2011,Quarter Final,Arron Monk,,Nick Fullwell,,5 V 3,5.0,3.0,Arron Monk
PDC World Championship Qualifiers,28/11/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3334&tna=PDC World Championship Qualifiers&eda=28/11/2011,Quarter Final,Tony Ayres,,Peter Manley,,5 V 3,5.0,3.0,Tony Ayres
PDC World Championship Qualifiers,28/11/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3334&tna=PDC World Championship Qualifiers&eda=28/11/2011,Quarter Final,Joe Cullen,,Dennis Priestley,,5 V 4,5.0,4.0,Joe Cullen
PDC World Championship Qualifiers,28/11/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3334&tna=PDC World Championship Qualifiers&eda=28/11/2011,Semi Final,Arron Monk,,Chris Thompson,,5 V 3,5.0,3.0,Arron Monk
PDC World Championship Qualifiers,28/11/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3334&tna=PDC World Championship Qualifiers&eda=28/11/2011,Semi Final,Joe Cullen,,Tony Ayres,,5 V 2,5.0,2.0,Joe Cullen
PDC World Championship Qualifiers,28/11/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3334&tna=PDC World Championship Qualifiers&eda=28/11/2011,Final,Arron Monk,,Joe Cullen,,5 V 3,5.0,3.0,Arron Monk
PDPA Players Championship Wigan 2,27/11/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3346&tna=PDPA Players Championship Wigan 2&eda=27/11/2011,Last 128,Michael Smith,,Barrie Bates,,6 V 1,6.0,1.0,Michael Smith
PDPA Players Championship Wigan 2,27/11/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3346&tna=PDPA Players Championship Wigan 2&eda=27/11/2011,Last 128,Ian Jopling,,Mick Todd,,6 V 4,6.0,4.0,Ian Jopling
PDPA Players Championship Wigan 2,27/11/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3346&tna=PDPA Players Championship Wigan 2&eda=27/11/2011,Last 128,Darren Whittingham,,Jon Archer,,6 V 0,6.0,0.0,Darren Whittingham
PDPA Players Championship Wigan 2,27/11/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3346&tna=PDPA Players Championship Wigan 2&eda=27/11/2011,Last 128,Michael Barnard,,Brian Woods,,6 V 1,6.0,1.0,Michael Barnard
PDPA Players Championship Wigan 2,27/11/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3346&tna=PDPA Players Championship Wigan 2&eda=27/11/2011,Last 128,Reece Robinson,,Paul Schofield,,6 V 0,6.0,0.0,Reece Robinson
PDPA Players Championship Wigan 2,27/11/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3346&tna=PDPA Players Championship Wigan 2&eda=27/11/2011,Last 128,Ken MacNeil,,Adrian Bolitho,,6 V 1,6.0,1.0,Ken MacNeil
